698.33,0.064111,255.36
698.34,0.064076,255.37
698.35,0.064041,255.38
698.36,0.064006,255.39
698.37,0.063971,255.4
698.38,0.063935,255.41
698.39,0.0639,255.42
698.4,0.063864,255.43
698.41,0.063828,255.44
698.42,0.063793,255.45
698.43,0.063757,255.46
698.44,0.06372,255.47
698.45,0.063684,255.48
698.46,0.063648,255.49
698.47,0.063611,255.5
698.48,0.063574,255.51
698.49,0.063537,255.52
698.5,0.0635,255.53
698.51,0.063463,255.54
698.52,0.063425,255.55
698.53,0.063387,255.56
698.54,0.063348,255.57
698.55,0.063309,255.58
698.56,0.063269,255.59
698.57,0.063231,255.6
698.58,0.063192,255.61
698.59,0.063152,255.62
698.6,0.063112,255.63
698.61,0.063071,255.64
698.62,0.063028,255.65
698.63,0.062985,255.66
698.64,0.06294,255.68
698.65,0.062893,255.69
698.66,0.062845,255.7
698.67,0.062792,255.71
698.68,0.062731,255.73
698.69,0.062673,255.74
698.7,0.062654,255.75
698.71,0.062622,255.76
698.72,0.062584,255.77
698.73,0.062543,255.78
698.74,0.062499,255.79
698.75,0.062452,255.8
698.76,0.062403,255.82
698.77,0.062351,255.83
698.78,0.062296,255.84
698.79,0.062238,255.86
698.8,0.062177,255.87
698.81,0.062113,255.89
698.82,0.062043,255.9
698.83,0.061969,255.92
698.84,0.061888,255.94
698.85,0.061799,255.96
698.86,0.061701,255.98
698.87,0.06159,256.01
698.88,0.061466,256.04
698.89,0.061323,256.07
698.9,0.061156,256.11
698.91,0.060954,256.15
698.92,0.060707,256.21
698.93,0.060406,256.27
698.94,0.060012,256.36
698.95,0.059477,256.47
698.96,0.058704,256.64
698.97,0.057432,256.93
698.98,0.054253,257.67
698.99,0.057146,257
699,0.058454,256.71
699.01,0.059202,256.55
699.02,0.059691,256.44
699.03,0.060032,256.37
699.04,0.060278,256.32
699.05,0.060459,256.29
699.06,0.060594,256.26
699.07,0.060695,256.24
699.08,0.060772,256.23
699.09,0.060828,256.22
699.1,0.06087,256.22
699.11,0.0609,256.21
699.12,0.06092,256.21
699.13,0.060933,256.21
699.14,0.060939,256.21
699.15,0.06094,256.21
699.16,0.060936,256.22
699.17,0.060929,256.22
699.18,0.060918,256.23
699.19,0.060905,256.23
699.2,0.060889,256.24
699.21,0.060872,256.24
699.22,0.060852,256.25
699.23,0.060831,256.26
699.24,0.060808,256.27
699.25,0.060784,256.27
699.26,0.060759,256.28
699.27,0.060733,256.29
699.28,0.060705,256.3
699.29,0.060675,256.31
699.3,0.060641,256.32
699.31,0.060619,256.32
699.32,0.060593,256.33
699.33,0.060565,256.34
699.34,0.060536,256.35
699.35,0.060506,256.36
699.36,0.060474,256.37
699.37,0.060441,256.38
699.38,0.060414,256.38
699.39,0.060383,256.39
699.4,0.060352,256.4
699.41,0.06032,256.41
699.42,0.060288,256.42
699.43,0.060256,256.43
699.44,0.060223,256.44
699.45,0.06019,256.45
699.46,0.060157,256.46
699.47,0.060123,256.47
699.48,0.06009,256.48
699.49,0.060056,256.49
699.5,0.060023,256.49
699.51,0.059989,256.5
699.52,0.059954,256.51
699.53,0.05992,256.52
699.54,0.059886,256.53
699.55,0.059851,256.54
699.56,0.059816,256.55
699.57,0.059781,256.56
699.58,0.059746,256.57
699.59,0.059711,256.58
699.6,0.059676,256.59
699.61,0.05964,256.6
699.62,0.059605,256.61
699.63,0.059569,256.62
699.64,0.059533,256.63
699.65,0.059498,256.64
699.66,0.059462,256.65
699.67,0.059426,256.66
699.68,0.05939,256.67
699.69,0.059353,256.68
699.7,0.059317,256.69
699.71,0.05928,256.7
699.72,0.059244,256.71
699.73,0.059207,256.72
699.74,0.059171,256.73
699.75,0.059134,256.74
699.76,0.059097,256.75
699.77,0.05906,256.76
699.78,0.059022,256.77
699.79,0.058985,256.78
699.8,0.058948,256.79
699.81,0.05891,256.8
699.82,0.058873,256.81
699.83,0.058835,256.82
699.84,0.058797,256.84
699.85,0.058759,256.85
699.86,0.058721,256.86
699.87,0.058683,256.87
699.88,0.058644,256.88
699.89,0.058606,256.89
699.9,0.058567,256.9
699.91,0.058528,256.91
699.92,0.058489,256.92
699.93,0.05845,256.93
699.94,0.058411,256.94
699.95,0.058371,256.95
699.96,0.058331,256.96
699.97,0.058291,256.97
699.98,0.058251,256.98
699.99,0.058209,257
700,0.058167,257.01
700.01,0.058122,257.02
700.02,0.058086,257.03
700.03,0.058048,257.04
700.04,0.058007,257.05
700.05,0.057968,257.06
700.06,0.057927,257.07
700.07,0.057886,257.08
700.08,0.057845,257.09
700.09,0.057803,257.11
700.1,0.057761,257.12
700.11,0.057718,257.13
700.12,0.057676,257.14
700.13,0.057633,257.15
700.14,0.057589,257.16
700.15,0.057545,257.17
700.16,0.0575,257.19
700.17,0.057454,257.2
700.18,0.057411,257.21
700.19,0.057367,257.22
700.2,0.057321,257.23
700.21,0.057276,257.24
700.22,0.057229,257.26
700.23,0.057182,257.27
700.24,0.057135,257.28
700.25,0.057086,257.29
700.26,0.057037,257.31
700.27,0.056988,257.32
700.28,0.056939,257.33
700.29,0.056889,257.35
700.3,0.056837,257.36
700.31,0.056785,257.37
700.32,0.056731,257.39
700.33,0.056676,257.4
700.34,0.05662,257.41
700.35,0.056561,257.43
700.36,0.0565,257.44
700.37,0.056433,257.46
700.38,0.056374,257.47
700.39,0.056326,257.49
700.4,0.056271,257.5
700.41,0.056213,257.51
700.42,0.056152,257.53
700.43,0.056089,257.55
700.44,0.056023,257.56
700.45,0.055956,257.58
700.46,0.055885,257.59
700.47,0.055813,257.61
700.48,0.055737,257.63
700.49,0.055659,257.65
700.5,0.055577,257.67
700.51,0.055492,257.69
700.52,0.055403,257.71
700.53,0.05531,257.73
700.54,0.055212,257.75
700.55,0.055109,257.78
700.56,0.055,257.8
700.57,0.054885,257.83
700.58,0.054762,257.85
700.59,0.05463,257.88
700.6,0.054489,257.91
700.61,0.054337,257.95
700.62,0.054171,257.98
700.63,0.053989,258.02
700.64,0.053789,258.07
700.65,0.053564,258.11
700.66,0.053307,258.17
700.67,0.053002,258.24
700.68,0.052592,258.33
700.69,0.052355,258.38
700.7,0.052162,258.41
700.71,0.051867,258.48
700.72,0.0515,258.55
700.73,0.05106,258.64
700.74,0.05054,258.75
700.75,0.049924,258.88
700.76,0.049192,259.03
700.77,0.048314,259.22
700.78,0.047249,259.44
700.79,0.04594,259.72
700.8,0.044304,260.06
700.81,0.042224,260.5
700.82,0.039521,261.07
700.83,0.035896,261.85
700.84,0.030731,262.98
700.85,0.022204,264.93
700.86,0.026189,264.01
700.87,0.032932,262.51
700.88,0.03732,261.56
700.89,0.04047,260.89
700.9,0.042833,260.39
700.91,0.044651,260.02
700.92,0.046076,259.72
700.93,0.047211,259.49
700.94,0.048126,259.3
700.95,0.048874,259.15
700.96,0.049491,259.03
700.97,0.050003,258.92
700.98,0.050433,258.84
700.99,0.050796,258.77
701,0.051102,258.71
701.01,0.051363,258.66
701.02,0.051585,258.62
701.03,0.051775,258.58
701.04,0.051937,258.55
701.05,0.052075,258.53
701.06,0.052194,258.5
701.07,0.052294,258.49
701.08,0.052379,258.47
701.09,0.052449,258.46
701.1,0.052507,258.45
701.11,0.052553,258.45
701.12,0.052589,258.44
701.13,0.052616,258.44
701.14,0.052634,258.44
701.15,0.052643,258.44
701.16,0.052644,258.44
701.17,0.052638,258.45
701.18,0.052623,258.45
701.19,0.052601,258.46
701.2,0.05257,258.47
701.21,0.05253,258.48
701.22,0.052482,258.49
701.23,0.052423,258.51
701.24,0.052352,258.53
701.25,0.052269,258.55
701.26,0.052169,258.57
701.27,0.052052,258.6
701.28,0.051911,258.63
701.29,0.051741,258.67
701.3,0.051534,258.71
701.31,0.051278,258.77
701.32,0.050954,258.84
701.33,0.050536,258.93
701.34,0.049969,259.06
701.35,0.049137,259.24
701.36,0.047686,259.57
701.37,0.047813,259.54
701.38,0.049039,259.27
701.39,0.0497,259.12
701.4,0.050105,259.04
701.41,0.050355,258.99
701.42,0.050496,258.96
701.43,0.050549,258.95
701.44,0.050522,258.96
701.45,0.050416,258.98
701.46,0.050216,259.03
701.47,0.049899,259.1
701.48,0.049413,259.21
701.49,0.048642,259.38
701.5,0.047266,259.69
701.51,0.045404,260.13
701.52,0.047916,259.55
701.53,0.049058,259.3
701.54,0.049758,259.15
701.55,0.050237,259.05
701.56,0.050583,258.98
701.57,0.05084,258.93
701.58,0.051036,258.89
701.59,0.051187,258.86
701.6,0.051305,258.84
701.61,0.051398,258.82
701.62,0.051471,258.81
701.63,0.051528,258.8
701.64,0.051572,258.8
701.65,0.051607,258.79
701.66,0.051632,258.79
701.67,0.051651,258.79
701.68,0.051664,258.79
701.69,0.051671,258.79
701.7,0.051675,258.79
701.71,0.051674,258.8
701.72,0.05167,258.8
701.73,0.051664,258.8
701.74,0.051654,258.81
701.75,0.051643,258.81
701.76,0.051629,258.82
701.77,0.051614,258.83
701.78,0.051597,258.83
701.79,0.051579,258.84
701.8,0.051559,258.85
701.81,0.051538,258.85
701.82,0.051516,258.86
701.83,0.051493,258.87
701.84,0.051468,258.88
701.85,0.051443,258.88
701.86,0.051418,258.89
701.87,0.051392,258.9
701.88,0.051366,258.91
701.89,0.051338,258.92
701.9,0.05131,258.93
701.91,0.051282,258.93
701.92,0.051252,258.94
701.93,0.051222,258.95
701.94,0.051192,258.96
701.95,0.05116,258.97
701.96,0.051128,258.98
701.97,0.051095,258.99
701.98,0.051065,259
701.99,0.051034,259.01
702,0.051002,259.02
702.01,0.050969,259.03
702.02,0.050935,259.04
702.03,0.050901,259.05
702.04,0.050866,259.06
702.05,0.050831,259.07
702.06,0.050795,259.08
702.07,0.050759,259.09
702.08,0.050721,259.1
702.09,0.050682,259.11
702.1,0.050641,259.12
702.11,0.050598,259.13
702.12,0.050549,259.14
702.13,0.050485,259.16
702.14,0.050471,259.17
702.15,0.050451,259.17
702.16,0.050425,259.18
702.17,0.050395,259.19
702.18,0.050363,259.2
702.19,0.050329,259.21
702.2,0.050294,259.22
702.21,0.050258,259.23
702.22,0.05022,259.24
702.23,0.050181,259.25
702.24,0.05014,259.26
702.25,0.050105,259.27
702.26,0.050065,259.28
702.27,0.050021,259.29
702.28,0.049962,259.31
702.29,0.049941,259.32
702.3,0.049913,259.32
702.31,0.049879,259.33
702.32,0.049842,259.34
702.33,0.049804,259.36
702.34,0.049763,259.37
702.35,0.049724,259.38
702.36,0.049687,259.39
702.37,0.049647,259.4
702.38,0.049605,259.41
702.39,0.049566,259.42
702.4,0.049529,259.43
702.41,0.049491,259.44
702.42,0.049452,259.45
702.43,0.049412,259.46
702.44,0.049372,259.47
702.45,0.04933,259.49
702.46,0.049288,259.5
702.47,0.049245,259.51
702.48,0.049201,259.52
702.49,0.049155,259.53
702.5,0.049117,259.54
702.51,0.049075,259.56
702.52,0.049033,259.57
702.53,0.048989,259.58
702.54,0.048944,259.59
702.55,0.048898,259.6
702.56,0.048849,259.62
702.57,0.048792,259.63
702.58,0.048754,259.64
702.59,0.048713,259.65
702.6,0.048669,259.66
702.61,0.048622,259.68
702.62,0.048573,259.69
702.63,0.048523,259.7
702.64,0.04847,259.71
702.65,0.048415,259.73
702.66,0.048356,259.74
702.67,0.04829,259.76
702.68,0.048212,259.78
702.69,0.048103,259.81
702.7,0.048046,259.82
702.71,0.047993,259.83
702.72,0.048012,259.83
702.73,0.047994,259.84
702.74,0.047962,259.85
702.75,0.047923,259.86
702.76,0.04788,259.87
702.77,0.047833,259.88
702.78,0.047783,259.89
702.79,0.047732,259.91
702.8,0.047677,259.92
702.81,0.047621,259.93
702.82,0.047562,259.95
702.83,0.047501,259.96
702.84,0.047436,259.98
702.85,0.047367,260
702.86,0.047291,260.02
702.87,0.0472,260.04
702.88,0.047156,260.05
702.89,0.047093,260.06
702.9,0.047021,260.08
702.91,0.046942,260.1
702.92,0.046853,260.12
702.93,0.046755,260.14
702.94,0.046642,260.17
702.95,0.046515,260.2
702.96,0.046355,260.23
702.97,0.046137,260.28
702.98,0.045754,260.37
702.99,0.045124,260.52
703,0.045873,260.35
703.01,0.046089,260.3
703.02,0.046204,260.28
703.03,0.046266,260.27
703.04,0.046326,260.26
703.05,0.046383,260.25
703.06,0.046419,260.25
703.07,0.046444,260.25
703.08,0.04646,260.24
703.09,0.046471,260.25
703.1,0.046477,260.25
703.11,0.046479,260.25
703.12,0.046478,260.25
703.13,0.046475,260.26
703.14,0.046469,260.26
703.15,0.046461,260.27
703.16,0.046451,260.27
703.17,0.046438,260.28
703.18,0.046424,260.28
703.19,0.046413,260.29
703.2,0.0464,260.29
703.21,0.046384,260.3
703.22,0.046367,260.31
703.23,0.046348,260.31
703.24,0.046328,260.32
703.25,0.046303,260.33
703.26,0.046258,260.34
703.27,0.04626,260.34
703.28,0.046251,260.35
703.29,0.046236,260.35
703.3,0.046217,260.36
703.31,0.046197,260.37
703.32,0.046171,260.37
703.33,0.046156,260.38
703.34,0.046138,260.39
703.35,0.046119,260.39
703.36,0.046098,260.4
703.37,0.046076,260.41
703.38,0.046053,260.41
703.39,0.046029,260.42
703.4,0.046007,260.43
703.41,0.045984,260.44
703.42,0.045961,260.44
703.43,0.045937,260.45
703.44,0.045913,260.46
703.45,0.045888,260.47
703.46,0.045863,260.48
703.47,0.045837,260.48
703.48,0.045809,260.49
703.49,0.045779,260.5
703.5,0.04576,260.51
703.51,0.045736,260.51
703.52,0.045711,260.52
703.53,0.045685,260.53
703.54,0.045659,260.54
703.55,0.045633,260.55
703.56,0.045606,260.56
703.57,0.045579,260.56
703.58,0.045552,260.57
703.59,0.045525,260.58
703.6,0.045498,260.59
703.61,0.04547,260.6
703.62,0.045442,260.6
703.63,0.045413,260.61
703.64,0.045384,260.62
703.65,0.045355,260.63
703.66,0.045324,260.64
703.67,0.04529,260.65
703.68,0.045267,260.66
703.69,0.045241,260.66
703.7,0.045214,260.67
703.71,0.045186,260.68
703.72,0.045158,260.69
703.73,0.045129,260.7
703.74,0.045101,260.71
703.75,0.045072,260.72
703.76,0.045042,260.72
703.77,0.045013,260.73
703.78,0.044983,260.74
703.79,0.044953,260.75
703.8,0.044923,260.76
703.81,0.044893,260.77
703.82,0.044862,260.78
703.83,0.04483,260.79
703.84,0.044795,260.8
703.85,0.044766,260.81
703.86,0.044739,260.81
703.87,0.04471,260.82
703.88,0.04468,260.83
703.89,0.04465,260.84
703.9,0.04462,260.85
703.91,0.044589,260.86
703.92,0.044557,260.87
703.93,0.044524,260.88
703.94,0.044492,260.89
703.95,0.044464,260.89
703.96,0.044435,260.9
703.97,0.044405,260.91
703.98,0.044374,260.92
703.99,0.044343,260.93
704,0.044312,260.94
704.01,0.044281,260.95
704.02,0.04425,260.96
704.03,0.044218,260.97
704.04,0.044186,260.98
704.05,0.044154,260.99
704.06,0.044122,260.99
704.07,0.044087,261
704.08,0.044058,261.01
704.09,0.044027,261.02
704.1,0.043996,261.03
704.11,0.043965,261.04
704.12,0.043933,261.05
704.13,0.043902,261.06
704.14,0.04387,261.07
704.15,0.043838,261.08
704.16,0.043806,261.09
704.17,0.043773,261.1
704.18,0.043741,261.11
704.19,0.043709,261.11
704.2,0.043676,261.12
704.21,0.043643,261.13
704.22,0.043611,261.14
704.23,0.043578,261.15
704.24,0.043544,261.16
704.25,0.043511,261.17
704.26,0.043477,261.18
704.27,0.043442,261.19
704.28,0.043405,261.2
704.29,0.043367,261.21
704.3,0.043342,261.22
704.31,0.043312,261.23
704.32,0.043281,261.24
704.33,0.043248,261.25
704.34,0.043217,261.26
704.35,0.043185,261.27
704.36,0.043153,261.28
704.37,0.043121,261.28
704.38,0.043088,261.29
704.39,0.043055,261.3
704.4,0.043023,261.31
704.41,0.04299,261.32
704.42,0.042957,261.33
704.43,0.042924,261.34
704.44,0.04289,261.35
704.45,0.042857,261.36
704.46,0.042824,261.37
704.47,0.042791,261.38
704.48,0.042757,261.39
704.49,0.042723,261.4
704.5,0.04269,261.41
704.51,0.042656,261.42
704.52,0.042622,261.43
704.53,0.042587,261.44
704.54,0.042553,261.45
704.55,0.042518,261.46
704.56,0.042482,261.47
704.57,0.042444,261.48
704.58,0.042403,261.49
704.59,0.042332,261.51
704.6,0.042338,261.51
704.61,0.042312,261.52
704.62,0.042283,261.53
704.63,0.042252,261.53
704.64,0.04222,261.54
704.65,0.042188,261.55
704.66,0.042157,261.56
704.67,0.042125,261.57
704.68,0.042093,261.58
704.69,0.04206,261.59
704.7,0.042028,261.6
704.71,0.041995,261.61
704.72,0.041962,261.62
704.73,0.041929,261.63
704.74,0.041896,261.64
704.75,0.041863,261.65
704.76,0.041829,261.66
704.77,0.041797,261.67
704.78,0.041764,261.68
704.79,0.041731,261.69
704.8,0.041698,261.7
704.81,0.041665,261.71
704.82,0.041631,261.71
704.83,0.041598,261.72
704.84,0.041564,261.73
704.85,0.04153,261.74
704.86,0.041497,261.75
704.87,0.041464,261.76
704.88,0.041431,261.77
704.89,0.041398,261.78
704.9,0.041365,261.79
704.91,0.041332,261.8
704.92,0.041298,261.81
704.93,0.041265,261.82
704.94,0.041231,261.83
704.95,0.041198,261.84
704.96,0.041164,261.85
704.97,0.041131,261.86
704.98,0.041097,261.87
704.99,0.041063,261.88
705,0.041029,261.89
705.01,0.040996,261.9
705.02,0.040963,261.91
705.03,0.040929,261.92
705.04,0.040896,261.93
705.05,0.040862,261.94
705.06,0.040828,261.95
705.07,0.040794,261.96
705.08,0.040761,261.97
705.09,0.040726,261.98
705.1,0.040692,261.99
705.11,0.040658,262
705.12,0.040622,262.01
705.13,0.040586,262.02
705.14,0.040554,262.03
705.15,0.040522,262.04
705.16,0.04049,262.04
705.17,0.040456,262.05
705.18,0.040423,262.06
705.19,0.04039,262.07
705.2,0.040357,262.08
705.21,0.040323,262.09
705.22,0.04029,262.1
705.23,0.040256,262.11
705.24,0.040223,262.12
705.25,0.040189,262.13
705.26,0.040155,262.14
705.27,0.040121,262.15
705.28,0.040088,262.16
705.29,0.040054,262.17
705.3,0.04002,262.18
705.31,0.039986,262.19
705.32,0.039953,262.2
705.33,0.039919,262.21
705.34,0.039885,262.22
705.35,0.039851,262.23
705.36,0.039817,262.24
705.37,0.039783,262.25
705.38,0.039749,262.26
705.39,0.039715,262.27
705.4,0.039681,262.28
705.41,0.039647,262.29
705.42,0.039612,262.3
705.43,0.039578,262.31
705.44,0.039544,262.32
705.45,0.03951,262.33
705.46,0.039476,262.34
705.47,0.039441,262.35
705.48,0.039406,262.36
705.49,0.039371,262.37
705.5,0.039336,262.38
705.51,0.0393,262.39
705.52,0.039262,262.4
705.53,0.039223,262.41
705.54,0.039195,262.42
705.55,0.039164,262.43
705.56,0.039131,262.44
705.57,0.039098,262.45
705.58,0.039063,262.46
705.59,0.039031,262.47
705.6,0.038998,262.47
705.61,0.038965,262.48
705.62,0.038931,262.49
705.63,0.038898,262.5
705.64,0.038864,262.51
705.65,0.038829,262.52
705.66,0.038795,262.53
705.67,0.03876,262.54
705.68,0.038725,262.55
705.69,0.038692,262.56
705.7,0.038658,262.57
705.71,0.038623,262.58
705.72,0.038588,262.59
705.73,0.038551,262.6
705.74,0.038519,262.61
705.75,0.038487,262.62
705.76,0.038453,262.63
705.77,0.038419,262.64
705.78,0.038385,262.65
705.79,0.03835,262.66
705.8,0.038316,262.67
705.81,0.038281,262.68
705.82,0.038245,262.69
705.83,0.038208,262.7
705.84,0.038171,262.71
705.85,0.038129,262.72
705.86,0.038085,262.74
705.87,0.038064,262.74
705.88,0.038036,262.75
705.89,0.038005,262.76
705.9,0.037973,262.77
705.91,0.03794,262.78
705.92,0.037906,262.79
705.93,0.037873,262.8
705.94,0.037838,262.81
705.95,0.037804,262.82
705.96,0.037768,262.83
705.97,0.037733,262.84
705.98,0.037696,262.85
705.99,0.037658,262.86
706,0.037616,262.87
706.01,0.037559,262.89
706.02,0.037545,262.89
706.03,0.037521,262.9
706.04,0.037492,262.91
706.05,0.037462,262.92
706.06,0.03743,262.93
706.07,0.037398,262.94
706.08,0.037365,262.95
706.09,0.037332,262.96
706.1,0.037298,262.97
706.11,0.037265,262.98
706.12,0.037231,262.99
706.13,0.037197,263
706.14,0.037163,263.01
706.15,0.037129,263.02
706.16,0.037095,263.02
706.17,0.037061,263.03
706.18,0.037026,263.04
706.19,0.036992,263.05
706.2,0.036957,263.06
706.21,0.036921,263.07
706.22,0.036886,263.09
706.23,0.036849,263.1
706.24,0.036812,263.11
706.25,0.036772,263.12
706.26,0.036725,263.13
706.27,0.036697,263.14
706.28,0.036673,263.15
706.29,0.036644,263.16
706.3,0.036613,263.16
706.31,0.036581,263.17
706.32,0.036548,263.18
706.33,0.036516,263.19
706.34,0.036483,263.2
706.35,0.03645,263.21
706.36,0.036416,263.22
706.37,0.036383,263.23
706.38,0.036349,263.24
706.39,0.036316,263.25
706.4,0.036282,263.26
706.41,0.036248,263.27
706.42,0.036214,263.28
706.43,0.03618,263.29
706.44,0.036147,263.3
706.45,0.036113,263.31
706.46,0.036079,263.32
706.47,0.036045,263.33
706.48,0.036011,263.34
706.49,0.035977,263.35
706.5,0.035942,263.36
706.51,0.035908,263.37
706.52,0.035874,263.38
706.53,0.03584,263.39
706.54,0.035806,263.4
706.55,0.035772,263.41
706.56,0.035737,263.42
706.57,0.035702,263.43
706.58,0.035667,263.44
706.59,0.035631,263.45
706.6,0.035598,263.46
706.61,0.035566,263.47
706.62,0.035532,263.48
706.63,0.035499,263.49
706.64,0.035465,263.5
706.65,0.035431,263.51
706.66,0.035397,263.52
706.67,0.035363,263.53
706.68,0.035328,263.54
706.69,0.035294,263.55
706.7,0.035259,263.56
706.71,0.035224,263.57
706.72,0.035189,263.58
706.73,0.035152,263.59
706.74,0.035113,263.6
706.75,0.035082,263.61
706.76,0.035047,263.62
706.77,0.035007,263.63
706.78,0.034972,263.64
706.79,0.034947,263.65
706.8,0.034916,263.66
706.81,0.034883,263.67
706.82,0.03485,263.68
706.83,0.034817,263.69
706.84,0.034783,263.7
706.85,0.034748,263.71
706.86,0.034712,263.72
706.87,0.034679,263.73
706.88,0.034641,263.74
706.89,0.034612,263.74
706.9,0.03458,263.75
706.91,0.034547,263.76
706.92,0.034514,263.77
706.93,0.034482,263.78
706.94,0.034448,263.79
706.95,0.034415,263.8
706.96,0.034381,263.81
706.97,0.034348,263.82
706.98,0.034314,263.83
706.99,0.03428,263.84
707,0.034246,263.85
707.01,0.034212,263.86
707.02,0.034178,263.87
707.03,0.034144,263.88
707.04,0.03411,263.89
707.05,0.034075,263.9
707.06,0.034039,263.91
707.07,0.034001,263.92
707.08,0.033958,263.93
707.09,0.033935,263.94
707.1,0.033905,263.95
707.11,0.033873,263.96
707.12,0.03384,263.97
707.13,0.033807,263.98
707.14,0.033774,263.99
707.15,0.03374,264
707.16,0.033707,264.01
707.17,0.033673,264.02
707.18,0.033639,264.03
707.19,0.033604,264.04
707.2,0.03357,264.05
707.21,0.033535,264.06
707.22,0.0335,264.07
707.23,0.033464,264.08
707.24,0.033428,264.09
707.25,0.03339,264.1
707.26,0.03335,264.11
707.27,0.033303,264.12
707.28,0.033261,264.13
707.29,0.033243,264.14
707.3,0.033217,264.15
707.31,0.033189,264.16
707.32,0.033159,264.17
707.33,0.033128,264.18
707.34,0.033096,264.19
707.35,0.033063,264.2
707.36,0.03303,264.2
707.37,0.032997,264.21
707.38,0.032964,264.22
